time,rr,time_sec,key,time_created
0.971,0.971,0.971,10202250800,2022_12_28_11_05_06
0.972,0.972,1.943,10202250800,2022_12_28_11_05_06
0.352,0.352,2.295,10202250800,2022_12_28_11_05_06
0.291,0.291,2.586,10202250800,2022_12_28_11_05_06
0.334,0.334,2.92,10202250800,2022_12_28_11_05_06
0.979,0.979,3.899,10202250800,2022_12_28_11_05_06
0.66,0.66,4.559,10202250800,2022_12_28_11_05_06
1.015,1.015,5.574,10202250800,2022_12_28_11_05_06
0.315,0.315,5.889,10202250800,2022_12_28_11_05_06
0.864,0.864,6.753,10202250800,2022_12_28_11_05_06
0.474,0.474,7.226999999999999,10202250800,2022_12_28_11_05_06
1.342,1.342,8.568999999999999,10202250800,2022_12_28_11_05_06
0.357,0.357,8.926,10202250800,2022_12_28_11_05_06
0.319,0.319,9.245,10202250800,2022_12_28_11_05_06
0.695,0.695,9.94,10202250800,2022_12_28_11_05_06
0.669,0.669,10.609,10202250800,2022_12_28_11_05_06
0.34,0.34,10.949,10202250800,2022_12_28_11_05_06
0.327,0.327,11.276,10202250800,2022_12_28_11_05_06
0.307,0.307,11.583,10202250800,2022_12_28_11_05_06
0.344,0.344,11.927,10202250800,2022_12_28_11_05_06
0.686,0.686,12.613,10202250800,2022_12_28_11_05_06
0.337,0.337,12.95,10202250800,2022_12_28_11_05_06
0.654,0.654,13.604,10202250800,2022_12_28_11_05_06
1.026,1.026,14.63,10202250800,2022_12_28_11_05_06
0.308,0.308,14.938,10202250800,2022_12_28_11_05_06
1.997,1.997,16.935,10202250800,2022_12_28_11_05_06
0.973,0.973,17.908,10202250800,2022_12_28_11_05_06
0.35,0.35,18.258,10202250800,2022_12_28_11_05_06
1.334,1.334,19.592,10202250800,2022_12_28_11_05_06
1.335,1.335,20.927,10202250800,2022_12_28_11_05_06
0.644,0.644,21.571,10202250800,2022_12_28_11_05_06
0.373,0.373,21.944,10202250800,2022_12_28_11_05_06
0.34,0.34,22.284,10202250800,2022_12_28_11_05_06
0.66,0.66,22.944,10202250800,2022_12_28_11_05_06
1.996,1.996,24.94,10202250800,2022_12_28_11_05_06
0.343,0.343,25.283,10202250800,2022_12_28_11_05_06
0.332,0.332,25.615000000000002,10202250800,2022_12_28_11_05_06
1.991,1.991,27.606,10202250800,2022_12_28_11_05_06
2.014,2.014,29.62,10202250800,2022_12_28_11_05_06
0.346,0.346,29.966,10202250800,2022_12_28_11_05_06
0.292,0.292,30.258,10202250800,2022_12_28_11_05_06
0.672,0.672,30.93,10202250800,2022_12_28_11_05_06
0.32,0.32,31.25,10202250800,2022_12_28_11_05_06
3.508,3.508,34.758,10202250800,2022_12_28_11_05_06
0.496,0.496,35.254,10202250800,2022_12_28_11_05_06
1.232,1.232,36.486,10202250800,2022_12_28_11_05_06
0.292,0.292,36.778,10202250800,2022_12_28_11_05_06
0.763,0.763,37.541,10202250800,2022_12_28_11_05_06
1.207,1.207,38.748,10202250800,2022_12_28_11_05_06
0.355,0.355,39.103,10202250800,2022_12_28_11_05_06
0.342,0.342,39.445,10202250800,2022_12_28_11_05_06
1.009,1.009,40.454,10202250800,2022_12_28_11_05_06
0.336,0.336,40.79,10202250800,2022_12_28_11_05_06
1.313,1.313,42.103,10202250800,2022_12_28_11_05_06
0.682,0.682,42.785,10202250800,2022_12_28_11_05_06
0.325,0.325,43.11,10202250800,2022_12_28_11_05_06
0.345,0.345,43.455,10202250800,2022_12_28_11_05_06
0.328,0.328,43.783,10202250800,2022_12_28_11_05_06
1.331,1.331,45.114,10202250800,2022_12_28_11_05_06
0.826,0.826,45.94,10202250800,2022_12_28_11_05_06
1.194,1.194,47.134,10202250800,2022_12_28_11_05_06
0.657,0.657,47.791,10202250800,2022_12_28_11_05_06
0.347,0.347,48.138,10202250800,2022_12_28_11_05_06
0.686,0.686,48.824,10202250800,2022_12_28_11_05_06
0.679,0.679,49.503,10202250800,2022_12_28_11_05_06
0.336,0.336,49.839,10202250800,2022_12_28_11_05_06
0.347,0.347,50.186,10202250800,2022_12_28_11_05_06
0.684,0.684,50.87,10202250800,2022_12_28_11_05_06
0.335,0.335,51.205,10202250800,2022_12_28_11_05_06
0.681,0.681,51.886,10202250800,2022_12_28_11_05_06
1.076,1.076,52.962,10202250800,2022_12_28_11_05_06
0.616,0.616,53.578,10202250800,2022_12_28_11_05_06
0.326,0.326,53.904,10202250800,2022_12_28_11_05_06
1.656,1.656,55.56,10202250800,2022_12_28_11_05_06
0.355,0.355,55.915,10202250800,2022_12_28_11_05_06
0.319,0.319,56.234,10202250800,2022_12_28_11_05_06
0.676,0.676,56.910000000000004,10202250800,2022_12_28_11_05_06
0.673,0.673,57.583,10202250800,2022_12_28_11_05_06
2.292,2.292,59.875,10202250800,2022_12_28_11_05_06
0.362,0.362,60.237,10202250800,2022_12_28_11_05_06
3.576,3.576,63.813,10202250800,2022_12_28_11_05_06
0.675,0.675,64.488,10202250800,2022_12_28_11_05_06
0.673,0.673,65.161,10202250800,2022_12_28_11_05_06
0.65,0.65,65.811,10202250800,2022_12_28_11_05_06
1.937,1.937,67.748,10202250800,2022_12_28_11_05_06
0.432,0.432,68.18,10202250800,2022_12_28_11_05_06
0.58,0.58,68.76,10202250800,2022_12_28_11_05_06
0.315,0.315,69.075,10202250800,2022_12_28_11_05_06
1.358,1.358,70.433,10202250800,2022_12_28_11_05_06
1.747,1.747,72.18,10202250800,2022_12_28_11_05_06
2.395,2.395,74.575,10202250800,2022_12_28_11_05_06
0.852,0.852,75.427,10202250800,2022_12_28_11_05_06
1.155,1.155,76.582,10202250800,2022_12_28_11_05_06
0.429,0.429,77.011,10202250800,2022_12_28_11_05_06
2.693,2.693,79.704,10202250800,2022_12_28_11_05_06
0.663,0.663,80.367,10202250800,2022_12_28_11_05_06
1.335,1.335,81.702,10202250800,2022_12_28_11_05_06
0.607,0.607,82.309,10202250800,2022_12_28_11_05_06
1.284,1.284,83.593,10202250800,2022_12_28_11_05_06
1.142,1.142,84.735,10202250800,2022_12_28_11_05_06
1.893,1.893,86.628,10202250800,2022_12_28_11_05_06
1.302,1.302,87.93,10202250800,2022_12_28_11_05_06
1.546,1.546,89.476,10202250800,2022_12_28_11_05_06
0.309,0.309,89.785,10202250800,2022_12_28_11_05_06
0.696,0.696,90.481,10202250800,2022_12_28_11_05_06
1.39,1.39,91.871,10202250800,2022_12_28_11_05_06
0.695,0.695,92.566,10202250800,2022_12_28_11_05_06
0.652,0.652,93.218,10202250800,2022_12_28_11_05_06
0.343,0.343,93.561,10202250800,2022_12_28_11_05_06
0.496,0.496,94.057,10202250800,2022_12_28_11_05_06
1.456,1.456,95.513,10202250800,2022_12_28_11_05_06
0.461,0.461,95.974,10202250800,2022_12_28_11_05_06
0.818,0.818,96.792,10202250800,2022_12_28_11_05_06
0.882,0.882,97.674,10202250800,2022_12_28_11_05_06
1.059,1.059,98.733,10202250800,2022_12_28_11_05_06
0.818,0.818,99.551,10202250800,2022_12_28_11_05_06
0.695,0.695,100.246,10202250800,2022_12_28_11_05_06
0.871,0.871,101.117,10202250800,2022_12_28_11_05_06
0.339,0.339,101.456,10202250800,2022_12_28_11_05_06
1.378,1.378,102.834,10202250800,2022_12_28_11_05_06
0.66,0.66,103.494,10202250800,2022_12_28_11_05_06
0.509,0.509,104.003,10202250800,2022_12_28_11_05_06
0.689,0.689,104.692,10202250800,2022_12_28_11_05_06
1.573,1.573,106.265,10202250800,2022_12_28_11_05_06
1.169,1.169,107.434,10202250800,2022_12_28_11_05_06
2.278,2.278,109.712,10202250800,2022_12_28_11_05_06
1.029,1.029,110.741,10202250800,2022_12_28_11_05_06
0.349,0.349,111.09,10202250800,2022_12_28_11_05_06
1.724,1.724,112.814,10202250800,2022_12_28_11_05_06
1.413,1.413,114.227,10202250800,2022_12_28_11_05_06
0.727,0.727,114.954,10202250800,2022_12_28_11_05_06
0.305,0.305,115.259,10202250800,2022_12_28_11_05_06
0.675,0.675,115.934,10202250800,2022_12_28_11_05_06
0.662,0.662,116.596,10202250800,2022_12_28_11_05_06
6.434,6.434,123.03,10202250800,2022_12_28_11_05_06
1.424,1.424,124.454,10202250800,2022_12_28_11_05_06
1.009,1.009,125.463,10202250800,2022_12_28_11_05_06
0.474,0.474,125.937,10202250800,2022_12_28_11_05_06
0.535,0.535,126.472,10202250800,2022_12_28_11_05_06
0.371,0.371,126.843,10202250800,2022_12_28_11_05_06
0.329,0.329,127.172,10202250800,2022_12_28_11_05_06
1.382,1.382,128.554,10202250800,2022_12_28_11_05_06
1.023,1.023,129.577,10202250800,2022_12_28_11_05_06
0.355,0.355,129.932,10202250800,2022_12_28_11_05_06
1.69,1.69,131.62199999999999,10202250800,2022_12_28_11_05_06
0.369,0.369,131.991,10202250800,2022_12_28_11_05_06
0.321,0.321,132.312,10202250800,2022_12_28_11_05_06
0.326,0.326,132.638,10202250800,2022_12_28_11_05_06
0.395,0.395,133.033,10202250800,2022_12_28_11_05_06
0.332,0.332,133.365,10202250800,2022_12_28_11_05_06
0.37,0.37,133.735,10202250800,2022_12_28_11_05_06
0.677,0.677,134.412,10202250800,2022_12_28_11_05_06
0.703,0.703,135.115,10202250800,2022_12_28_11_05_06
0.336,0.336,135.451,10202250800,2022_12_28_11_05_06
0.695,0.695,136.146,10202250800,2022_12_28_11_05_06
0.677,0.677,136.823,10202250800,2022_12_28_11_05_06
0.331,0.331,137.154,10202250800,2022_12_28_11_05_06
0.345,0.345,137.499,10202250800,2022_12_28_11_05_06
1.758,1.758,139.257,10202250800,2022_12_28_11_05_06
1.597,1.597,140.854,10202250800,2022_12_28_11_05_06
0.433,0.433,141.287,10202250800,2022_12_28_11_05_06
0.413,0.413,141.7,10202250800,2022_12_28_11_05_06
0.332,0.332,142.032,10202250800,2022_12_28_11_05_06
0.355,0.355,142.387,10202250800,2022_12_28_11_05_06
0.369,0.369,142.756,10202250800,2022_12_28_11_05_06
0.325,0.325,143.081,10202250800,2022_12_28_11_05_06
0.336,0.336,143.417,10202250800,2022_12_28_11_05_06
1.059,1.059,144.476,10202250800,2022_12_28_11_05_06
0.35,0.35,144.826,10202250800,2022_12_28_11_05_06
1.079,1.079,145.905,10202250800,2022_12_28_11_05_06
2.396,2.396,148.301,10202250800,2022_12_28_11_05_06
0.703,0.703,149.004,10202250800,2022_12_28_11_05_06
1.037,1.037,150.041,10202250800,2022_12_28_11_05_06
1.268,1.268,151.309,10202250800,2022_12_28_11_05_06
2.207,2.207,153.516,10202250800,2022_12_28_11_05_06
2.391,2.391,155.907,10202250800,2022_12_28_11_05_06
2.439,2.439,158.346,10202250800,2022_12_28_11_05_06
1.415,1.415,159.761,10202250800,2022_12_28_11_05_06
0.917,0.917,160.678,10202250800,2022_12_28_11_05_06
0.496,0.496,161.174,10202250800,2022_12_28_11_05_06
0.688,0.688,161.862,10202250800,2022_12_28_11_05_06
0.702,0.702,162.564,10202250800,2022_12_28_11_05_06
0.691,0.691,163.255,10202250800,2022_12_28_11_05_06
0.717,0.717,163.972,10202250800,2022_12_28_11_05_06
1.739,1.739,165.711,10202250800,2022_12_28_11_05_06
0.341,0.341,166.052,10202250800,2022_12_28_11_05_06
0.359,0.359,166.411,10202250800,2022_12_28_11_05_06
1.051,1.051,167.462,10202250800,2022_12_28_11_05_06
1.02,1.02,168.482,10202250800,2022_12_28_11_05_06
0.353,0.353,168.835,10202250800,2022_12_28_11_05_06
0.688,0.688,169.523,10202250800,2022_12_28_11_05_06
1.044,1.044,170.567,10202250800,2022_12_28_11_05_06
0.354,0.354,170.921,10202250800,2022_12_28_11_05_06
1.381,1.381,172.302,10202250800,2022_12_28_11_05_06
0.574,0.574,172.876,10202250800,2022_12_28_11_05_06
0.808,0.808,173.684,10202250800,2022_12_28_11_05_06
0.704,0.704,174.388,10202250800,2022_12_28_11_05_06
0.337,0.337,174.725,10202250800,2022_12_28_11_05_06
0.735,0.735,175.46,10202250800,2022_12_28_11_05_06
0.315,0.315,175.775,10202250800,2022_12_28_11_05_06
0.677,0.677,176.452,10202250800,2022_12_28_11_05_06
0.322,0.322,176.774,10202250800,2022_12_28_11_05_06
1.302,1.302,178.076,10202250800,2022_12_28_11_05_06
1.308,1.308,179.384,10202250800,2022_12_28_11_05_06
0.438,0.438,179.822,10202250800,2022_12_28_11_05_06
0.44,0.44,180.262,10202250800,2022_12_28_11_05_06
0.423,0.423,180.685,10202250800,2022_12_28_11_05_06
0.446,0.446,181.131,10202250800,2022_12_28_11_05_06
0.433,0.433,181.564,10202250800,2022_12_28_11_05_06
0.438,0.438,182.002,10202250800,2022_12_28_11_05_06
0.72,0.72,182.722,10202250800,2022_12_28_11_05_06
0.59,0.59,183.312,10202250800,2022_12_28_11_05_06
0.435,0.435,183.74699999999999,10202250800,2022_12_28_11_05_06
0.699,0.699,184.446,10202250800,2022_12_28_11_05_06
0.355,0.355,184.801,10202250800,2022_12_28_11_05_06
0.254,0.254,185.055,10202250800,2022_12_28_11_05_06
2.171,2.171,187.226,10202250800,2022_12_28_11_05_06
0.423,0.423,187.649,10202250800,2022_12_28_11_05_06
0.451,0.451,188.1,10202250800,2022_12_28_11_05_06
0.852,0.852,188.952,10202250800,2022_12_28_11_05_06
0.445,0.445,189.397,10202250800,2022_12_28_11_05_06
0.439,0.439,189.836,10202250800,2022_12_28_11_05_06
0.429,0.429,190.265,10202250800,2022_12_28_11_05_06
0.431,0.431,190.696,10202250800,2022_12_28_11_05_06
0.881,0.881,191.577,10202250800,2022_12_28_11_05_06
0.431,0.431,192.008,10202250800,2022_12_28_11_05_06
0.418,0.418,192.426,10202250800,2022_12_28_11_05_06
0.334,0.334,192.76,10202250800,2022_12_28_11_05_06
0.559,0.559,193.319,10202250800,2022_12_28_11_05_06
0.428,0.428,193.74699999999999,10202250800,2022_12_28_11_05_06
0.428,0.428,194.175,10202250800,2022_12_28_11_05_06
0.433,0.433,194.608,10202250800,2022_12_28_11_05_06
1.629,1.629,196.237,10202250800,2022_12_28_11_05_06
0.354,0.354,196.591,10202250800,2022_12_28_11_05_06
0.63,0.63,197.221,10202250800,2022_12_28_11_05_06
0.424,0.424,197.645,10202250800,2022_12_28_11_05_06
0.336,0.336,197.981,10202250800,2022_12_28_11_05_06
0.551,0.551,198.532,10202250800,2022_12_28_11_05_06
0.423,0.423,198.955,10202250800,2022_12_28_11_05_06
0.434,0.434,199.389,10202250800,2022_12_28_11_05_06
0.438,0.438,199.827,10202250800,2022_12_28_11_05_06
0.438,0.438,200.265,10202250800,2022_12_28_11_05_06
0.427,0.427,200.692,10202250800,2022_12_28_11_05_06
0.431,0.431,201.123,10202250800,2022_12_28_11_05_06
0.369,0.369,201.492,10202250800,2022_12_28_11_05_06
0.503,0.503,201.995,10202250800,2022_12_28_11_05_06
0.432,0.432,202.427,10202250800,2022_12_28_11_05_06
0.425,0.425,202.852,10202250800,2022_12_28_11_05_06
0.426,0.426,203.278,10202250800,2022_12_28_11_05_06
0.88,0.88,204.158,10202250800,2022_12_28_11_05_06
0.425,0.425,204.583,10202250800,2022_12_28_11_05_06
0.426,0.426,205.009,10202250800,2022_12_28_11_05_06
0.443,0.443,205.452,10202250800,2022_12_28_11_05_06
0.436,0.436,205.888,10202250800,2022_12_28_11_05_06
0.471,0.471,206.359,10202250800,2022_12_28_11_05_06
0.384,0.384,206.743,10202250800,2022_12_28_11_05_06
0.436,0.436,207.179,10202250800,2022_12_28_11_05_06
0.865,0.865,208.044,10202250800,2022_12_28_11_05_06
0.864,0.864,208.908,10202250800,2022_12_28_11_05_06
0.44,0.44,209.348,10202250800,2022_12_28_11_05_06
0.433,0.433,209.781,10202250800,2022_12_28_11_05_06
0.441,0.441,210.222,10202250800,2022_12_28_11_05_06
1.317,1.317,211.539,10202250800,2022_12_28_11_05_06
0.441,0.441,211.98,10202250800,2022_12_28_11_05_06
0.435,0.435,212.415,10202250800,2022_12_28_11_05_06
0.896,0.896,213.311,10202250800,2022_12_28_11_05_06
0.435,0.435,213.746,10202250800,2022_12_28_11_05_06
0.894,0.894,214.64,10202250800,2022_12_28_11_05_06
0.441,0.441,215.081,10202250800,2022_12_28_11_05_06
0.438,0.438,215.519,10202250800,2022_12_28_11_05_06
0.437,0.437,215.956,10202250800,2022_12_28_11_05_06
0.452,0.452,216.408,10202250800,2022_12_28_11_05_06
0.433,0.433,216.841,10202250800,2022_12_28_11_05_06
0.438,0.438,217.279,10202250800,2022_12_28_11_05_06
0.447,0.447,217.726,10202250800,2022_12_28_11_05_06
0.444,0.444,218.17,10202250800,2022_12_28_11_05_06
0.872,0.872,219.042,10202250800,2022_12_28_11_05_06
0.443,0.443,219.48499999999999,10202250800,2022_12_28_11_05_06
0.45,0.45,219.935,10202250800,2022_12_28_11_05_06
0.873,0.873,220.808,10202250800,2022_12_28_11_05_06
0.451,0.451,221.259,10202250800,2022_12_28_11_05_06
0.444,0.444,221.703,10202250800,2022_12_28_11_05_06
0.438,0.438,222.141,10202250800,2022_12_28_11_05_06
0.439,0.439,222.58,10202250800,2022_12_28_11_05_06
0.445,0.445,223.025,10202250800,2022_12_28_11_05_06
0.446,0.446,223.471,10202250800,2022_12_28_11_05_06
0.437,0.437,223.908,10202250800,2022_12_28_11_05_06
0.427,0.427,224.335,10202250800,2022_12_28_11_05_06
0.454,0.454,224.789,10202250800,2022_12_28_11_05_06
0.442,0.442,225.231,10202250800,2022_12_28_11_05_06
0.431,0.431,225.662,10202250800,2022_12_28_11_05_06
0.436,0.436,226.098,10202250800,2022_12_28_11_05_06
0.438,0.438,226.536,10202250800,2022_12_28_11_05_06
0.87,0.87,227.406,10202250800,2022_12_28_11_05_06
0.424,0.424,227.83,10202250800,2022_12_28_11_05_06
0.45,0.45,228.28,10202250800,2022_12_28_11_05_06
0.437,0.437,228.717,10202250800,2022_12_28_11_05_06
0.423,0.423,229.14,10202250800,2022_12_28_11_05_06
0.434,0.434,229.574,10202250800,2022_12_28_11_05_06
0.437,0.437,230.011,10202250800,2022_12_28_11_05_06
0.867,0.867,230.878,10202250800,2022_12_28_11_05_06
0.432,0.432,231.31,10202250800,2022_12_28_11_05_06
0.441,0.441,231.751,10202250800,2022_12_28_11_05_06
0.436,0.436,232.187,10202250800,2022_12_28_11_05_06
0.428,0.428,232.615,10202250800,2022_12_28_11_05_06
0.431,0.431,233.046,10202250800,2022_12_28_11_05_06
0.424,0.424,233.47,10202250800,2022_12_28_11_05_06
0.879,0.879,234.349,10202250800,2022_12_28_11_05_06
0.421,0.421,234.77,10202250800,2022_12_28_11_05_06
0.868,0.868,235.638,10202250800,2022_12_28_11_05_06
0.437,0.437,236.075,10202250800,2022_12_28_11_05_06
0.849,0.849,236.924,10202250800,2022_12_28_11_05_06
0.442,0.442,237.36599999999999,10202250800,2022_12_28_11_05_06
0.855,0.855,238.221,10202250800,2022_12_28_11_05_06
0.426,0.426,238.647,10202250800,2022_12_28_11_05_06
0.424,0.424,239.071,10202250800,2022_12_28_11_05_06
0.877,0.877,239.948,10202250800,2022_12_28_11_05_06
0.848,0.848,240.796,10202250800,2022_12_28_11_05_06
0.419,0.419,241.215,10202250800,2022_12_28_11_05_06
0.438,0.438,241.653,10202250800,2022_12_28_11_05_06
0.432,0.432,242.085,10202250800,2022_12_28_11_05_06
0.422,0.422,242.507,10202250800,2022_12_28_11_05_06
0.427,0.427,242.934,10202250800,2022_12_28_11_05_06
1.287,1.287,244.221,10202250800,2022_12_28_11_05_06
0.419,0.419,244.64,10202250800,2022_12_28_11_05_06
1.276,1.276,245.916,10202250800,2022_12_28_11_05_06
0.426,0.426,246.342,10202250800,2022_12_28_11_05_06
0.419,0.419,246.761,10202250800,2022_12_28_11_05_06
0.423,0.423,247.184,10202250800,2022_12_28_11_05_06
0.422,0.422,247.606,10202250800,2022_12_28_11_05_06
0.438,0.438,248.044,10202250800,2022_12_28_11_05_06
0.427,0.427,248.471,10202250800,2022_12_28_11_05_06
0.418,0.418,248.889,10202250800,2022_12_28_11_05_06
0.426,0.426,249.315,10202250800,2022_12_28_11_05_06
0.862,0.862,250.177,10202250800,2022_12_28_11_05_06
0.422,0.422,250.599,10202250800,2022_12_28_11_05_06
0.418,0.418,251.017,10202250800,2022_12_28_11_05_06
0.865,0.865,251.882,10202250800,2022_12_28_11_05_06
1.701,1.701,253.583,10202250800,2022_12_28_11_05_06
0.431,0.431,254.014,10202250800,2022_12_28_11_05_06
0.416,0.416,254.43,10202250800,2022_12_28_11_05_06
0.427,0.427,254.857,10202250800,2022_12_28_11_05_06
0.417,0.417,255.274,10202250800,2022_12_28_11_05_06
0.436,0.436,255.71,10202250800,2022_12_28_11_05_06
0.428,0.428,256.138,10202250800,2022_12_28_11_05_06
0.42,0.42,256.558,10202250800,2022_12_28_11_05_06
0.419,0.419,256.977,10202250800,2022_12_28_11_05_06
0.424,0.424,257.401,10202250800,2022_12_28_11_05_06
0.438,0.438,257.839,10202250800,2022_12_28_11_05_06
0.424,0.424,258.263,10202250800,2022_12_28_11_05_06
1.268,1.268,259.531,10202250800,2022_12_28_11_05_06
0.845,0.845,260.376,10202250800,2022_12_28_11_05_06
0.422,0.422,260.798,10202250800,2022_12_28_11_05_06
0.428,0.428,261.226,10202250800,2022_12_28_11_05_06
0.43,0.43,261.656,10202250800,2022_12_28_11_05_06
0.424,0.424,262.08,10202250800,2022_12_28_11_05_06
0.423,0.423,262.503,10202250800,2022_12_28_11_05_06
0.418,0.418,262.921,10202250800,2022_12_28_11_05_06
0.861,0.861,263.782,10202250800,2022_12_28_11_05_06
0.427,0.427,264.209,10202250800,2022_12_28_11_05_06
0.413,0.413,264.622,10202250800,2022_12_28_11_05_06
0.427,0.427,265.049,10202250800,2022_12_28_11_05_06
0.433,0.433,265.48199999999997,10202250800,2022_12_28_11_05_06
0.431,0.431,265.913,10202250800,2022_12_28_11_05_06
0.429,0.429,266.342,10202250800,2022_12_28_11_05_06
0.423,0.423,266.765,10202250800,2022_12_28_11_05_06
0.416,0.416,267.181,10202250800,2022_12_28_11_05_06
0.868,0.868,268.049,10202250800,2022_12_28_11_05_06
0.418,0.418,268.467,10202250800,2022_12_28_11_05_06
0.424,0.424,268.891,10202250800,2022_12_28_11_05_06
0.426,0.426,269.317,10202250800,2022_12_28_11_05_06
0.436,0.436,269.753,10202250800,2022_12_28_11_05_06
0.429,0.429,270.182,10202250800,2022_12_28_11_05_06
0.417,0.417,270.599,10202250800,2022_12_28_11_05_06
0.425,0.425,271.024,10202250800,2022_12_28_11_05_06
0.414,0.414,271.438,10202250800,2022_12_28_11_05_06
0.438,0.438,271.876,10202250800,2022_12_28_11_05_06
0.429,0.429,272.305,10202250800,2022_12_28_11_05_06
0.418,0.418,272.723,10202250800,2022_12_28_11_05_06
0.414,0.414,273.137,10202250800,2022_12_28_11_05_06
1.267,1.267,274.404,10202250800,2022_12_28_11_05_06
0.425,0.425,274.829,10202250800,2022_12_28_11_05_06
0.415,0.415,275.24399999999997,10202250800,2022_12_28_11_05_06
0.841,0.841,276.085,10202250800,2022_12_28_11_05_06
0.847,0.847,276.932,10202250800,2022_12_28_11_05_06
0.827,0.827,277.759,10202250800,2022_12_28_11_05_06
0.427,0.427,278.186,10202250800,2022_12_28_11_05_06
0.381,0.381,278.567,10202250800,2022_12_28_11_05_06
0.467,0.467,279.034,10202250800,2022_12_28_11_05_06
0.423,0.423,279.457,10202250800,2022_12_28_11_05_06
0.416,0.416,279.873,10202250800,2022_12_28_11_05_06
0.417,0.417,280.29,10202250800,2022_12_28_11_05_06
0.423,0.423,280.713,10202250800,2022_12_28_11_05_06
0.431,0.431,281.144,10202250800,2022_12_28_11_05_06
0.417,0.417,281.561,10202250800,2022_12_28_11_05_06
0.416,0.416,281.977,10202250800,2022_12_28_11_05_06
0.421,0.421,282.398,10202250800,2022_12_28_11_05_06
1.282,1.282,283.68,10202250800,2022_12_28_11_05_06
0.422,0.422,284.102,10202250800,2022_12_28_11_05_06
0.832,0.832,284.934,10202250800,2022_12_28_11_05_06
0.438,0.438,285.372,10202250800,2022_12_28_11_05_06
0.428,0.428,285.8,10202250800,2022_12_28_11_05_06
0.424,0.424,286.224,10202250800,2022_12_28_11_05_06
0.424,0.424,286.648,10202250800,2022_12_28_11_05_06
0.416,0.416,287.064,10202250800,2022_12_28_11_05_06
0.875,0.875,287.939,10202250800,2022_12_28_11_05_06
0.417,0.417,288.356,10202250800,2022_12_28_11_05_06
